id,longitude,latitude,start_date,end_date,label
984,-46.5912,-10.5008,2015-09-14,2016-08-29,Cerrado_herbaceous
985,-46.5831,-10.5007,2015-09-14,2016-08-29,Cerrado_herbaceous
986,-46.5754,-10.5005,2015-09-14,2016-08-29,Cerrado_herbaceous
987,-46.5687,-10.4978,2015-09-14,2016-08-29,Cerrado_herbaceous
988,-46.5687,-10.4914,2015-09-14,2016-08-29,Cerrado_herbaceous
989,-46.5750,-10.4933,2015-09-14,2016-08-29,Cerrado_herbaceous
990,-46.5822,-10.4943,2015-09-14,2016-08-29,Cerrado_herbaceous
991,-46.5903,-10.4943,2015-09-14,2016-08-29,Cerrado_herbaceous
992,-46.5991,-10.4936,2015-09-14,2016-08-29,Cerrado_herbaceous
993,-46.6018,-10.4868,2015-09-14,2016-08-29,Cerrado_herbaceous
994,-46.5937,-10.4873,2015-09-14,2016-08-29,Cerrado_herbaceous
995,-46.5843,-10.4872,2015-09-14,2016-08-29,Cerrado_herbaceous
996,-46.5766,-10.4867,2015-09-14,2016-08-29,Cerrado_herbaceous
997,-46.5766,-10.4867,2015-09-14,2016-08-29,Cerrado_herbaceous
998,-46.5766,-10.4867,2014-09-14,2015-08-29,Cerrado_herbaceous
999,-46.5766,-10.4867,2013-09-14,2014-08-29,Cerrado_herbaceous
1000,-46.5766,-10.4867,2012-09-14,2013-08-29,Cerrado_herbaceous
1001,-46.5766,-10.4867,2011-09-14,2012-08-29,Cerrado_herbaceous
1002,-46.5766,-10.4867,2010-09-14,2011-08-29,Cerrado_herbaceous
1003,-46.5766,-10.4867,2009-09-14,2010-08-29,Cerrado_herbaceous
1004,-46.5766,-10.4867,2008-09-14,2009-08-29,Cerrado_herbaceous
1005,-46.5766,-10.4867,2007-09-14,2008-08-29,Cerrado_herbaceous
1006,-46.5766,-10.4867,2006-09-14,2007-08-29,Cerrado_herbaceous
1007,-46.5766,-10.4867,2005-09-14,2006-08-29,Cerrado_herbaceous
1008,-46.5766,-10.4867,2004-09-14,2005-08-29,Cerrado_herbaceous
1009,-46.5766,-10.4867,2003-09-14,2004-08-29,Cerrado_herbaceous
1010,-46.5766,-10.4867,2002-09-14,2003-08-29,Cerrado_herbaceous
1011,-46.5766,-10.4867,2001-09-14,2002-08-29,Cerrado_herbaceous
1012,-46.5766,-10.4867,2000-09-14,2001-08-29,Cerrado_herbaceous
1013,-46.5737,-10.4816,2015-09-14,2016-08-29,Cerrado_herbaceous
1014,-46.5793,-10.4762,2015-09-14,2016-08-29,Cerrado_herbaceous
1015,-46.5816,-10.4809,2015-09-14,2016-08-29,Cerrado_herbaceous
1016,-46.5898,-10.4819,2015-09-14,2016-08-29,Cerrado_herbaceous
1017,-46.5972,-10.4819,2015-09-14,2016-08-29,Cerrado_herbaceous
1018,-46.6061,-10.4813,2015-09-14,2016-08-29,Cerrado_herbaceous
1019,-46.6061,-10.4813,2015-09-14,2016-08-29,Cerrado_herbaceous
1020,-46.6061,-10.4813,2014-09-14,2015-08-29,Cerrado_herbaceous
1021,-46.6061,-10.4813,2013-09-14,2014-08-29,Cerrado_herbaceous
1022,-46.6061,-10.4813,2012-09-14,2013-08-29,Cerrado_herbaceous
1023,-46.6061,-10.4813,2011-09-14,2012-08-29,Cerrado_herbaceous
1024,-46.6061,-10.4813,2010-09-14,2011-08-29,Cerrado_herbaceous
1025,-46.6061,-10.4813,2009-09-14,2010-08-29,Cerrado_herbaceous
1026,-46.6061,-10.4813,2008-09-14,2009-08-29,Cerrado_herbaceous
1027,-46.6061,-10.4813,2007-09-14,2008-08-29,Cerrado_herbaceous
1028,-46.6061,-10.4813,2006-09-14,2007-08-29,Cerrado_herbaceous
1029,-46.6061,-10.4813,2005-09-14,2006-08-29,Cerrado_herbaceous
1030,-46.6061,-10.4813,2004-09-14,2005-08-29,Cerrado_herbaceous
1031,-46.6061,-10.4813,2003-09-14,2004-08-29,Cerrado_herbaceous
1032,-46.6061,-10.4813,2002-09-14,2003-08-29,Cerrado_herbaceous
1033,-46.6061,-10.4813,2001-09-14,2002-08-29,Cerrado_herbaceous
1034,-46.6061,-10.4813,2000-09-14,2001-08-29,Cerrado_herbaceous
1035,-46.6083,-10.4749,2015-09-14,2016-08-29,Cerrado_herbaceous
1036,-46.6003,-10.4760,2015-09-14,2016-08-29,Cerrado_herbaceous
1037,-46.5915,-10.4755,2015-09-14,2016-08-29,Cerrado_herbaceous
1038,-46.5855,-10.4747,2015-09-14,2016-08-29,Cerrado_herbaceous
1039,-46.5967,-10.4710,2015-09-14,2016-08-29,Cerrado_herbaceous
1040,-46.6040,-10.4696,2015-09-14,2016-08-29,Cerrado_herbaceous
1041,-46.6113,-10.4669,2015-09-14,2016-08-29,Cerrado_herbaceous
1042,-46.6056,-10.4647,2015-09-14,2016-08-29,Cerrado_herbaceous
1043,-46.6094,-10.4597,2015-09-14,2016-08-29,Cerrado_herbaceous
1044,-46.6137,-10.4612,2015-09-14,2016-08-29,Cerrado_herbaceous
1045,-46.6150,-10.4551,2015-09-14,2016-08-29,Cerrado_herbaceous
1046,-46.6140,-10.4485,2015-09-14,2016-08-29,Cerrado_herbaceous
1047,-46.6190,-10.4514,2015-09-14,2016-08-29,Cerrado_herbaceous
1048,-46.6224,-10.4472,2015-09-14,2016-08-29,Cerrado_herbaceous
1049,-46.6224,-10.4472,2015-09-14,2016-08-29,Cerrado_herbaceous
1050,-46.6224,-10.4472,2014-09-14,2015-08-29,Cerrado_herbaceous
1051,-46.6224,-10.4472,2013-09-14,2014-08-29,Cerrado_herbaceous
1052,-46.6224,-10.4472,2012-09-14,2013-08-29,Cerrado_herbaceous
1053,-46.6224,-10.4472,2011-09-14,2012-08-29,Cerrado_herbaceous
1054,-46.6224,-10.4472,2010-09-14,2011-08-29,Cerrado_herbaceous
1055,-46.6224,-10.4472,2009-09-14,2010-08-29,Cerrado_herbaceous
1056,-46.6224,-10.4472,2008-09-14,2009-08-29,Cerrado_herbaceous
1057,-46.6224,-10.4472,2007-09-14,2008-08-29,Cerrado_herbaceous
1058,-46.6224,-10.4472,2006-09-14,2007-08-29,Cerrado_herbaceous
1059,-46.6224,-10.4472,2005-09-14,2006-08-29,Cerrado_herbaceous
1060,-46.6224,-10.4472,2004-09-14,2005-08-29,Cerrado_herbaceous
1061,-46.6224,-10.4472,2003-09-14,2004-08-29,Cerrado_herbaceous
1062,-46.6224,-10.4472,2002-09-14,2003-08-29,Cerrado_herbaceous
1063,-46.6224,-10.4472,2001-09-14,2002-08-29,Cerrado_herbaceous
1064,-46.6224,-10.4472,2000-09-14,2001-08-29,Cerrado_herbaceous
1065,-46.6173,-10.4451,2015-09-14,2016-08-29,Cerrado_herbaceous
1066,-46.6181,-10.4394,2015-09-14,2016-08-29,Cerrado_herbaceous
1067,-46.6236,-10.4419,2015-09-14,2016-08-29,Cerrado_herbaceous
1068,-46.6258,-10.4374,2015-09-14,2016-08-29,Cerrado_herbaceous
1069,-46.6205,-10.4352,2015-09-14,2016-08-29,Cerrado_herbaceous
1070,-46.6154,-10.4338,2015-09-14,2016-08-29,Cerrado_herbaceous
1071,-46.6164,-10.4283,2015-09-14,2016-08-29,Cerrado_herbaceous
1072,-46.6222,-10.4294,2015-09-14,2016-08-29,Cerrado_herbaceous
1073,-46.6270,-10.4313,2015-09-14,2016-08-29,Cerrado_herbaceous
1074,-46.6308,-10.4262,2015-09-14,2016-08-29,Cerrado_herbaceous
1075,-46.6308,-10.4262,2015-09-14,2016-08-29,Cerrado_herbaceous
1076,-46.6308,-10.4262,2014-09-14,2015-08-29,Cerrado_herbaceous
1077,-46.6308,-10.4262,2013-09-14,2014-08-29,Cerrado_herbaceous
1078,-46.6308,-10.4262,2012-09-14,2013-08-29,Cerrado_herbaceous
1079,-46.6308,-10.4262,2011-09-14,2012-08-29,Cerrado_herbaceous
1080,-46.6308,-10.4262,2010-09-14,2011-08-29,Cerrado_herbaceous
1081,-46.6308,-10.4262,2009-09-14,2010-08-29,Cerrado_herbaceous
1082,-46.6308,-10.4262,2008-09-14,2009-08-29,Cerrado_herbaceous
1083,-46.6308,-10.4262,2007-09-14,2008-08-29,Cerrado_herbaceous
1084,-46.6308,-10.4262,2006-09-14,2007-08-29,Cerrado_herbaceous
1085,-46.6308,-10.4262,2005-09-14,2006-08-29,Cerrado_herbaceous
1086,-46.6308,-10.4262,2004-09-14,2005-08-29,Cerrado_herbaceous
1087,-46.6308,-10.4262,2003-09-14,2004-08-29,Cerrado_herbaceous
1088,-46.6308,-10.4262,2002-09-14,2003-08-29,Cerrado_herbaceous
1089,-46.6308,-10.4262,2001-09-14,2002-08-29,Cerrado_herbaceous
1090,-46.6308,-10.4262,2000-09-14,2001-08-29,Cerrado_herbaceous
1091,-46.6241,-10.4247,2015-09-14,2016-08-29,Cerrado_herbaceous
1092,-46.6197,-10.4232,2015-09-14,2016-08-29,Cerrado_herbaceous
1093,-46.6224,-10.4188,2015-09-14,2016-08-29,Cerrado_herbaceous
1094,-46.6282,-10.4208,2015-09-14,2016-08-29,Cerrado_herbaceous
1095,-46.6334,-10.4193,2015-09-14,2016-08-29,Cerrado_herbaceous
1096,-52.9000,-17.9857,2015-09-14,2016-08-29,Cerrado_woody
1097,-52.9000,-17.9857,2015-09-14,2016-08-29,Cerrado_woody
1098,-52.9000,-17.9857,2014-09-14,2015-08-29,Cerrado_woody
1099,-52.9000,-17.9857,2013-09-14,2014-08-29,Cerrado_woody
1100,-52.9000,-17.9857,2012-09-14,2013-08-29,Cerrado_woody
1101,-52.9000,-17.9857,2011-09-14,2012-08-29,Cerrado_woody
1102,-52.9000,-17.9857,2010-09-14,2011-08-29,Cerrado_woody
1103,-52.9000,-17.9857,2009-09-14,2010-08-29,Cerrado_woody
1104,-52.9000,-17.9857,2008-09-14,2009-08-29,Cerrado_woody
1105,-52.9000,-17.9857,2007-09-14,2008-08-29,Cerrado_woody
1106,-52.9000,-17.9857,2006-09-14,2007-08-29,Cerrado_woody
1107,-52.9000,-17.9857,2005-09-14,2006-08-29,Cerrado_woody
1108,-52.9000,-17.9857,2004-09-14,2005-08-29,Cerrado_woody
1109,-52.9000,-17.9857,2003-09-14,2004-08-29,Cerrado_woody
1110,-52.9000,-17.9857,2002-09-14,2003-08-29,Cerrado_woody
1111,-52.9000,-17.9857,2001-09-14,2002-08-29,Cerrado_woody
1112,-52.9000,-17.9857,2000-09-14,2001-08-29,Cerrado_woody
1113,-52.9066,-17.9828,2015-09-14,2016-08-29,Cerrado_woody
1114,-52.9106,-17.9811,2015-09-14,2016-08-29,Cerrado_woody
1115,-52.9152,-17.9781,2015-09-14,2016-08-29,Cerrado_woody
1116,-52.9167,-17.9741,2015-09-14,2016-08-29,Cerrado_woody
1117,-52.8970,-17.9864,2015-09-14,2016-08-29,Cerrado_woody
1118,-52.8970,-17.9864,2015-09-14,2016-08-29,Cerrado_woody
1119,-52.8970,-17.9864,2014-09-14,2015-08-29,Cerrado_woody
1120,-52.8970,-17.9864,2013-09-14,2014-08-29,Cerrado_woody
1121,-52.8970,-17.9864,2012-09-14,2013-08-29,Cerrado_woody
1122,-52.8970,-17.9864,2011-09-14,2012-08-29,Cerrado_woody
1123,-52.8970,-17.9864,2010-09-14,2011-08-29,Cerrado_woody
1124,-52.8970,-17.9864,2009-09-14,2010-08-29,Cerrado_woody
1125,-52.8970,-17.9864,2008-09-14,2009-08-29,Cerrado_woody
1126,-52.8970,-17.9864,2007-09-14,2008-08-29,Cerrado_woody
1127,-52.8970,-17.9864,2006-09-14,2007-08-29,Cerrado_woody
1128,-52.8970,-17.9864,2005-09-14,2006-08-29,Cerrado_woody
1129,-52.8970,-17.9864,2004-09-14,2005-08-29,Cerrado_woody
1130,-52.8970,-17.9864,2003-09-14,2004-08-29,Cerrado_woody
1131,-52.8970,-17.9864,2002-09-14,2003-08-29,Cerrado_woody
1132,-52.8970,-17.9864,2001-09-14,2002-08-29,Cerrado_woody
1133,-52.8970,-17.9864,2000-09-14,2001-08-29,Cerrado_woody
1134,-52.8997,-17.9887,2015-09-14,2016-08-29,Cerrado_woody
1135,-52.8971,-17.9897,2015-09-14,2016-08-29,Cerrado_woody
1136,-52.8972,-17.9924,2015-09-14,2016-08-29,Cerrado_woody
1137,-52.8980,-17.9952,2015-09-14,2016-08-29,Cerrado_woody
1138,-52.8980,-17.9952,2015-09-14,2016-08-29,Cerrado_woody
1139,-52.8980,-17.9952,2014-09-14,2015-08-29,Cerrado_woody
1140,-52.8980,-17.9952,2013-09-14,2014-08-29,Cerrado_woody
1141,-52.8980,-17.9952,2012-09-14,2013-08-29,Cerrado_woody
1142,-52.8980,-17.9952,2011-09-14,2012-08-29,Cerrado_woody
1143,-52.8980,-17.9952,2010-09-14,2011-08-29,Cerrado_woody
1144,-52.8980,-17.9952,2009-09-14,2010-08-29,Cerrado_woody
1145,-52.8980,-17.9952,2008-09-14,2009-08-29,Cerrado_woody
1146,-52.8980,-17.9952,2007-09-14,2008-08-29,Cerrado_woody
1147,-52.8980,-17.9952,2006-09-14,2007-08-29,Cerrado_woody
1148,-52.8980,-17.9952,2005-09-14,2006-08-29,Cerrado_woody
1149,-52.8980,-17.9952,2004-09-14,2005-08-29,Cerrado_woody
1150,-52.8980,-17.9952,2003-09-14,2004-08-29,Cerrado_woody
1151,-52.8980,-17.9952,2002-09-14,2003-08-29,Cerrado_woody
1152,-52.8980,-17.9952,2001-09-14,2002-08-29,Cerrado_woody
1153,-52.8980,-17.9952,2000-09-14,2001-08-29,Cerrado_woody
1154,-52.8956,-17.9747,2015-09-14,2016-08-29,Cerrado_woody
1155,-52.8938,-17.9719,2015-09-14,2016-08-29,Cerrado_woody
1156,-52.8943,-17.9688,2015-09-14,2016-08-29,Cerrado_woody
1157,-52.8981,-17.9695,2015-09-14,2016-08-29,Cerrado_woody
1158,-52.9003,-17.9671,2015-09-14,2016-08-29,Cerrado_woody
1159,-52.9019,-17.9697,2015-09-14,2016-08-29,Cerrado_woody
1160,-52.9019,-17.9697,2015-09-14,2016-08-29,Cerrado_woody
1161,-52.9019,-17.9697,2014-09-14,2015-08-29,Cerrado_woody
1162,-52.9019,-17.9697,2013-09-14,2014-08-29,Cerrado_woody
1163,-52.9019,-17.9697,2012-09-14,2013-08-29,Cerrado_woody
1164,-52.9019,-17.9697,2011-09-14,2012-08-29,Cerrado_woody
1165,-52.9019,-17.9697,2010-09-14,2011-08-29,Cerrado_woody
1166,-52.9019,-17.9697,2009-09-14,2010-08-29,Cerrado_woody
1167,-52.9019,-17.9697,2008-09-14,2009-08-29,Cerrado_woody
1168,-52.9019,-17.9697,2007-09-14,2008-08-29,Cerrado_woody
1169,-52.9019,-17.9697,2006-09-14,2007-08-29,Cerrado_woody
1170,-52.9019,-17.9697,2005-09-14,2006-08-29,Cerrado_woody
1171,-52.9019,-17.9697,2004-09-14,2005-08-29,Cerrado_woody
1172,-52.9019,-17.9697,2003-09-14,2004-08-29,Cerrado_woody
1173,-52.9019,-17.9697,2002-09-14,2003-08-29,Cerrado_woody
1174,-52.9019,-17.9697,2001-09-14,2002-08-29,Cerrado_woody
1175,-52.9019,-17.9697,2000-09-14,2001-08-29,Cerrado_woody
1176,-52.9014,-17.9729,2015-09-14,2016-08-29,Cerrado_woody
1177,-52.9049,-17.9721,2015-09-14,2016-08-29,Cerrado_woody
1178,-52.8782,-17.9887,2015-09-14,2016-08-29,Cerrado_woody
1179,-52.8775,-17.9923,2015-09-14,2016-08-29,Cerrado_woody
1180,-52.8814,-17.9910,2015-09-14,2016-08-29,Cerrado_woody
1181,-52.8814,-17.9910,2015-09-14,2016-08-29,Cerrado_woody
1182,-52.8814,-17.9910,2014-09-14,2015-08-29,Cerrado_woody
1183,-52.8814,-17.9910,2013-09-14,2014-08-29,Cerrado_woody
1184,-52.8814,-17.9910,2012-09-14,2013-08-29,Cerrado_woody
1185,-52.8814,-17.9910,2011-09-14,2012-08-29,Cerrado_woody
1186,-52.8814,-17.9910,2010-09-14,2011-08-29,Cerrado_woody
1187,-52.8814,-17.9910,2009-09-14,2010-08-29,Cerrado_woody
1188,-52.8814,-17.9910,2008-09-14,2009-08-29,Cerrado_woody
1189,-52.8814,-17.9910,2007-09-14,2008-08-29,Cerrado_woody
1190,-52.8814,-17.9910,2006-09-14,2007-08-29,Cerrado_woody
1191,-52.8814,-17.9910,2005-09-14,2006-08-29,Cerrado_woody
1192,-52.8814,-17.9910,2004-09-14,2005-08-29,Cerrado_woody
1193,-52.8814,-17.9910,2003-09-14,2004-08-29,Cerrado_woody
1194,-52.8814,-17.9910,2002-09-14,2003-08-29,Cerrado_woody
1195,-52.8814,-17.9910,2001-09-14,2002-08-29,Cerrado_woody
1196,-52.8814,-17.9910,2000-09-14,2001-08-29,Cerrado_woody
1197,-52.8911,-17.9914,2015-09-14,2016-08-29,Cerrado_woody
1198,-52.8936,-17.9946,2015-09-14,2016-08-29,Cerrado_woody
1199,-52.8861,-18.0083,2015-09-14,2016-08-29,Cerrado_woody
1200,-52.8899,-18.0099,2015-09-14,2016-08-29,Cerrado_woody
1201,-52.8901,-18.0132,2015-09-14,2016-08-29,Cerrado_woody
1202,-52.8863,-18.0114,2015-09-14,2016-08-29,Cerrado_woody
1203,-52.9010,-18.0192,2015-09-14,2016-08-29,Cerrado_woody
1204,-52.9034,-18.0169,2015-09-14,2016-08-29,Cerrado_woody
1205,-52.9034,-18.0169,2015-09-14,2016-08-29,Cerrado_woody
1206,-52.9034,-18.0169,2014-09-14,2015-08-29,Cerrado_woody
1207,-52.9034,-18.0169,2013-09-14,2014-08-29,Cerrado_woody
1208,-52.9034,-18.0169,2012-09-14,2013-08-29,Cerrado_woody
1209,-52.9034,-18.0169,2011-09-14,2012-08-29,Cerrado_woody
1210,-52.9034,-18.0169,2010-09-14,2011-08-29,Cerrado_woody
1211,-52.9034,-18.0169,2009-09-14,2010-08-29,Cerrado_woody
1212,-52.9034,-18.0169,2008-09-14,2009-08-29,Cerrado_woody
1213,-52.9034,-18.0169,2007-09-14,2008-08-29,Cerrado_woody
1214,-52.9034,-18.0169,2006-09-14,2007-08-29,Cerrado_woody
1215,-52.9034,-18.0169,2005-09-14,2006-08-29,Cerrado_woody
1216,-52.9034,-18.0169,2004-09-14,2005-08-29,Cerrado_woody
1217,-52.9034,-18.0169,2003-09-14,2004-08-29,Cerrado_woody
1218,-52.9034,-18.0169,2002-09-14,2003-08-29,Cerrado_woody
1219,-52.9034,-18.0169,2001-09-14,2002-08-29,Cerrado_woody
1220,-52.9034,-18.0169,2000-09-14,2001-08-29,Cerrado_woody
1221,-52.9076,-18.0181,2015-09-14,2016-08-29,Cerrado_woody
1222,-52.9093,-18.0209,2015-09-14,2016-08-29,Cerrado_woody
1223,-52.9142,-18.0271,2015-09-14,2016-08-29,Cerrado_woody
1224,-52.9177,-18.0343,2015-09-14,2016-08-29,Cerrado_woody
1225,-52.9457,-18.0134,2015-09-14,2016-08-29,Cerrado_woody
1226,-52.9336,-18.0144,2015-09-14,2016-08-29,Cerrado_woody
1227,-52.9243,-18.0376,2015-09-14,2016-08-29,Cerrado_woody
1228,-52.8052,-18.1401,2015-09-14,2016-08-29,Cerrado_woody
1229,-52.8052,-18.1401,2015-09-14,2016-08-29,Cerrado_woody
1230,-52.8052,-18.1401,2014-09-14,2015-08-29,Cerrado_woody
1231,-52.8052,-18.1401,2013-09-14,2014-08-29,Cerrado_woody
1232,-52.8052,-18.1401,2012-09-14,2013-08-29,Cerrado_woody
1233,-52.8052,-18.1401,2011-09-14,2012-08-29,Cerrado_woody
1234,-52.8052,-18.1401,2010-09-14,2011-08-29,Cerrado_woody
1235,-52.8052,-18.1401,2009-09-14,2010-08-29,Cerrado_woody
1236,-52.8052,-18.1401,2008-09-14,2009-08-29,Cerrado_woody
1237,-52.8052,-18.1401,2007-09-14,2008-08-29,Cerrado_woody
1238,-52.8052,-18.1401,2006-09-14,2007-08-29,Cerrado_woody
1239,-52.8052,-18.1401,2005-09-14,2006-08-29,Cerrado_woody
1240,-52.8052,-18.1401,2004-09-14,2005-08-29,Cerrado_woody
1241,-52.8052,-18.1401,2003-09-14,2004-08-29,Cerrado_woody
1242,-52.8052,-18.1401,2002-09-14,2003-08-29,Cerrado_woody
1243,-52.8052,-18.1401,2001-09-14,2002-08-29,Cerrado_woody
1244,-52.8052,-18.1401,2000-09-14,2001-08-29,Cerrado_woody
1245,-52.8059,-18.1440,2015-09-14,2016-08-29,Cerrado_woody
1246,-52.8128,-18.1384,2015-09-14,2016-08-29,Cerrado_woody
1247,-52.8098,-18.1281,2015-09-14,2016-08-29,Cerrado_woody
1248,-52.8104,-18.1236,2015-09-14,2016-08-29,Cerrado_woody
1249,-52.8141,-18.1232,2015-09-14,2016-08-29,Cerrado_woody
1250,-52.8081,-18.1199,2015-09-14,2016-08-29,Cerrado_woody
1251,-52.8126,-18.1201,2015-09-14,2016-08-29,Cerrado_woody
1252,-52.8126,-18.1201,2015-09-14,2016-08-29,Cerrado_woody
1253,-52.8126,-18.1201,2014-09-14,2015-08-29,Cerrado_woody
1254,-52.8126,-18.1201,2013-09-14,2014-08-29,Cerrado_woody
1255,-52.8126,-18.1201,2012-09-14,2013-08-29,Cerrado_woody
1256,-52.8126,-18.1201,2011-09-14,2012-08-29,Cerrado_woody
1257,-52.8126,-18.1201,2010-09-14,2011-08-29,Cerrado_woody
1258,-52.8126,-18.1201,2009-09-14,2010-08-29,Cerrado_woody
1259,-52.8126,-18.1201,2008-09-14,2009-08-29,Cerrado_woody
1260,-52.8126,-18.1201,2007-09-14,2008-08-29,Cerrado_woody
1261,-52.8126,-18.1201,2006-09-14,2007-08-29,Cerrado_woody
1262,-52.8126,-18.1201,2005-09-14,2006-08-29,Cerrado_woody
1263,-52.8126,-18.1201,2004-09-14,2005-08-29,Cerrado_woody
1264,-52.8126,-18.1201,2003-09-14,2004-08-29,Cerrado_woody
1265,-52.8126,-18.1201,2002-09-14,2003-08-29,Cerrado_woody
1266,-52.8126,-18.1201,2001-09-14,2002-08-29,Cerrado_woody
1267,-52.8126,-18.1201,2000-09-14,2001-08-29,Cerrado_woody
1268,-52.8168,-18.1202,2015-09-14,2016-08-29,Cerrado_woody
1269,-52.8151,-18.1123,2015-09-14,2016-08-29,Cerrado_woody
1270,-52.8155,-18.1098,2015-09-14,2016-08-29,Cerrado_woody
1271,-52.7785,-18.1264,2015-09-14,2016-08-29,Cerrado_woody
1272,-52.7774,-18.1224,2015-09-14,2016-08-29,Cerrado_woody
1273,-52.7774,-18.1224,2015-09-14,2016-08-29,Cerrado_woody
1274,-52.7774,-18.1224,2014-09-14,2015-08-29,Cerrado_woody
1275,-52.7774,-18.1224,2013-09-14,2014-08-29,Cerrado_woody
1276,-52.7774,-18.1224,2012-09-14,2013-08-29,Cerrado_woody
1277,-52.7774,-18.1224,2011-09-14,2012-08-29,Cerrado_woody
1278,-52.7774,-18.1224,2010-09-14,2011-08-29,Cerrado_woody
1279,-52.7774,-18.1224,2009-09-14,2010-08-29,Cerrado_woody
1280,-52.7774,-18.1224,2008-09-14,2009-08-29,Cerrado_woody
1281,-52.7774,-18.1224,2007-09-14,2008-08-29,Cerrado_woody
1282,-52.7774,-18.1224,2006-09-14,2007-08-29,Cerrado_woody
1283,-52.7774,-18.1224,2005-09-14,2006-08-29,Cerrado_woody
1284,-52.7774,-18.1224,2004-09-14,2005-08-29,Cerrado_woody
1285,-52.7774,-18.1224,2003-09-14,2004-08-29,Cerrado_woody
1286,-52.7774,-18.1224,2002-09-14,2003-08-29,Cerrado_woody
1287,-52.7774,-18.1224,2001-09-14,2002-08-29,Cerrado_woody
1288,-52.7774,-18.1224,2000-09-14,2001-08-29,Cerrado_woody
1289,-46.9898,-10.5855,2015-09-14,2016-08-29,Cerrado_woody
1290,-46.9923,-10.5840,2015-09-14,2016-08-29,Cerrado_woody
1291,-46.9940,-10.5887,2015-09-14,2016-08-29,Cerrado_woody
1292,-46.9794,-10.5896,2015-09-14,2016-08-29,Cerrado_woody
1293,-46.9794,-10.5896,2015-09-14,2016-08-29,Cerrado_woody
1294,-46.9794,-10.5896,2014-09-14,2015-08-29,Cerrado_woody
1295,-46.9794,-10.5896,2013-09-14,2014-08-29,Cerrado_woody
1296,-46.9794,-10.5896,2012-09-14,2013-08-29,Cerrado_woody
1297,-46.9794,-10.5896,2011-09-14,2012-08-29,Cerrado_woody
1298,-46.9794,-10.5896,2010-09-14,2011-08-29,Cerrado_woody
1299,-46.9794,-10.5896,2009-09-14,2010-08-29,Cerrado_woody
1300,-46.9794,-10.5896,2008-09-14,2009-08-29,Cerrado_woody
1301,-46.9794,-10.5896,2007-09-14,2008-08-29,Cerrado_woody
1302,-46.9794,-10.5896,2006-09-14,2007-08-29,Cerrado_woody
1303,-46.9794,-10.5896,2005-09-14,2006-08-29,Cerrado_woody
1304,-46.9794,-10.5896,2004-09-14,2005-08-29,Cerrado_woody
1305,-46.9794,-10.5896,2003-09-14,2004-08-29,Cerrado_woody
1306,-46.9794,-10.5896,2002-09-14,2003-08-29,Cerrado_woody
1307,-46.9794,-10.5896,2001-09-14,2002-08-29,Cerrado_woody
1308,-46.9794,-10.5896,2000-09-14,2001-08-29,Cerrado_woody
1309,-46.9695,-10.5954,2015-09-14,2016-08-29,Cerrado_woody
1310,-46.9743,-10.6101,2015-09-14,2016-08-29,Cerrado_woody
1311,-46.9787,-10.6096,2015-09-14,2016-08-29,Cerrado_woody
1312,-46.9645,-10.6329,2015-09-14,2016-08-29,Cerrado_woody
1313,-46.9645,-10.6329,2015-09-14,2016-08-29,Cerrado_woody
1314,-46.9645,-10.6329,2014-09-14,2015-08-29,Cerrado_woody
1315,-46.9645,-10.6329,2013-09-14,2014-08-29,Cerrado_woody
1316,-46.9645,-10.6329,2012-09-14,2013-08-29,Cerrado_woody
1317,-46.9645,-10.6329,2011-09-14,2012-08-29,Cerrado_woody
1318,-46.9645,-10.6329,2010-09-14,2011-08-29,Cerrado_woody
1319,-46.9645,-10.6329,2009-09-14,2010-08-29,Cerrado_woody
1320,-46.9645,-10.6329,2008-09-14,2009-08-29,Cerrado_woody
1321,-46.9645,-10.6329,2007-09-14,2008-08-29,Cerrado_woody
1322,-46.9645,-10.6329,2006-09-14,2007-08-29,Cerrado_woody
1323,-46.9645,-10.6329,2005-09-14,2006-08-29,Cerrado_woody
1324,-46.9645,-10.6329,2004-09-14,2005-08-29,Cerrado_woody
1325,-46.9645,-10.6329,2003-09-14,2004-08-29,Cerrado_woody
1326,-46.9645,-10.6329,2002-09-14,2003-08-29,Cerrado_woody
1327,-46.9645,-10.6329,2001-09-14,2002-08-29,Cerrado_woody
1328,-46.9645,-10.6329,2000-09-14,2001-08-29,Cerrado_woody
1329,-46.9626,-10.6424,2015-09-14,2016-08-29,Cerrado_woody
1330,-46.9225,-10.6975,2015-09-14,2016-08-29,Cerrado_woody
1331,-46.9041,-10.7142,2015-09-14,2016-08-29,Cerrado_woody
1332,-46.9063,-10.7443,2015-09-14,2016-08-29,Cerrado_woody
1333,-46.9063,-10.7443,2015-09-14,2016-08-29,Cerrado_woody
1334,-46.9063,-10.7443,2014-09-14,2015-08-29,Cerrado_woody
1335,-46.9063,-10.7443,2013-09-14,2014-08-29,Cerrado_woody
1336,-46.9063,-10.7443,2012-09-14,2013-08-29,Cerrado_woody
1337,-46.9063,-10.7443,2011-09-14,2012-08-29,Cerrado_woody
1338,-46.9063,-10.7443,2010-09-14,2011-08-29,Cerrado_woody
1339,-46.9063,-10.7443,2009-09-14,2010-08-29,Cerrado_woody
1340,-46.9063,-10.7443,2008-09-14,2009-08-29,Cerrado_woody
1341,-46.9063,-10.7443,2007-09-14,2008-08-29,Cerrado_woody
1342,-46.9063,-10.7443,2006-09-14,2007-08-29,Cerrado_woody
